0.59889599660798	0.373201438848921
0.604015996587522	0.404676258992806
0.609135996567063	0.399055755395683
0.614255996546605	0.379271582733813
0.619375996526146	0.407374100719424
0.624495996505688	0.37410071942446
0.629615996485229	0.35341726618705
0.634735996464771	0.403552158273381
0.639855996444312	0.373875899280576
0.644975996423854	0.337005395683453
0.650095996403395	0.361960431654676
0.655215996382937	0.374325539568345
0.660335996362478	0.32306654676259
0.66545599634202	0.315422661870504
0.670575996321561	0.375224820143885
0.675695996301103	0.356564748201439
0.680815996280644	0.338579136690647
0.685935996260185	0.370278776978417
0.691055996239727	0.316771582733813
0.696175996219268	0.363534172661871
0.70129599619881	0.368705035971223
0.706415996178351	0.381744604316547
0.711535996157893	0.355665467625899
0.716655996137434	0.356789568345324
0.721775996116976	0.319019784172662
0.726895996096518	0.341052158273381
0.732015996076059	0.338803956834532
0.737135996055601	0.28125
0.742255996035142	0.334532374100719
0.747375996014684	0.356115107913669
0.75249599599422	0.303282374100719
0.75761599597377	0.346897482014388
0.76273599595331	0.319244604316547
0.76785599593285	0.316996402877698
0.77297599591239	0.317670863309353
0.77809599589193	0.313174460431655
0.78321599587147	0.305980215827338
0.78833599585102	0.290242805755396
0.79345599583056	0.30148381294964
0.7985759958101	0.287095323741007
0.80369599578964	0.299910071942446
0.80881599576918	0.258318345323741
0.81393599574872	0.279676258992806
0.81905599572826	0.303057553956834
0.82417599570781	0.294739208633094
0.82929599568735	0.260341726618705
0.83441599566689	0.348471223021583
0.83953599564643	0.296762589928058
0.84465599562597	0.289568345323741
0.84977599560551	0.273381294964029
0.85489599558506	0.294514388489209
0.8600159955646	0.286420863309353
0.86513599554414	0.266636690647482
0.87025599552368	0.231339928057554
0.87537599550322	0.313174460431655
0.88049599548276	0.306654676258993
0.8856159954623	0.244379496402878
0.89073599544185	0.310926258992806
0.89585599542139	0.28080035971223
0.90097599540093	0.316996402877698
0.90609599538047	0.285296762589928
0.91121599536001	0.28214928057554
0.91633599533955	0.269559352517986
0.92145599531909	0.272257194244604
0.92657599529864	0.274955035971223
0.93169599527818	0.297437050359712
0.93681599525772	0.264613309352518
0.94193599523726	0.269559352517986
0.9470559952168	0.226393884892086
0.95217599519634	0.245503597122302
0.95729599517588	0.222347122302158
0.96241599515543	0.275404676258993
0.96753599513497	0.256744604316547
0.97265599511451	0.244829136690647
0.97777599509405	0.266636690647482
0.98289599507359	0.257868705035971
0.98801599505313	0.273606115107914
0.99313599503268	0.275854316546763
0.99825599501222	0.248875899280576
1.00337599499176	0.243929856115108
1.0084959949713	0.209532374100719
1.01361599495084	0.26978417266187
1.01873599493038	0.286870503597122
1.02385599490992	0.210431654676259
1.02897599488947	0.278102517985612
1.03409599486901	0.19806654676259
1.03921599484855	0.214253597122302
1.04433599482809	0.257868705035971
1.04945599480763	0.248201438848921
1.05457599478717	0.21964928057554
1.05969599476671	0.221223021582734
1.06481599474626	0.245053956834532
1.0699359947258	0.270008992805755
1.07505599470534	0.221897482014388
1.08017599468488	0.203911870503597
1.08529599466442	0.204361510791367
1.09041599464396	0.238534172661871
1.09553599462351	0.185926258992806
1.10065599460305	0.200989208633094
1.10577599458259	0.262814748201439
1.11089599456213	0.238758992805755
1.11601599454167	0.211780575539568
1.12113599452121	0.241007194244604
1.12625599450075	0.234037769784173
1.1313759944803	0.190872302158273
1.13649599445984	0.208857913669065
1.14161599443938	0.223471223021583
1.14673599441892	0.242580935251799
1.15185599439846	0.186151079136691
1.156975994378	0.158048561151079
1.16209599435754	0.204811151079137
1.16721599433709	0.222122302158273
1.17233599431663	0.188848920863309
1.17745599429617	0.19761690647482
1.18257599427571	0.209982014388489
1.18769599425525	0.206384892086331
1.19281599423479	0.195368705035971
1.19793599421434	0.163893884892086
1.20305599419388	0.245053956834532
1.20817599417342	0.184352517985612
1.21329599415296	0.216501798561151
1.2184159941325	0.183003597122302
1.22353599411204	0.195368705035971
1.22865599409158	0.18794964028777
1.23377599407113	0.203237410071942
1.23889599405067	0.218974820143885
1.24401599403021	0.214703237410072
1.24913599400975	0.210881294964029
1.25425599398929	0.197392086330935
1.25937599396883	0.18839928057554
1.26449599394837	0.183678057553957
1.26961599392792	0.209757194244604
1.27473599390746	0.181429856115108
1.279855993887	0.169964028776978
1.28497599386654	0.165467625899281
1.29009599384608	0.184802158273381
1.29521599382562	0.181429856115108
1.30033599380517	0.125
1.30545599378471	0.174460431654676
1.31057599376425	0.170413669064748
1.31569599374379	0.192221223021583
1.32081599372333	0.160296762589928
1.32593599370287	0.18705035971223
1.33105599368241	0.164118705035971
1.33617599366196	0.153327338129496
1.3412959936415	0.168390287769784
1.34641599362104	0.13646582733813
1.35153599360058	0.189298561151079
1.35665599358012	0.234712230215827
1.36177599355966	0.181654676258993
1.3668959935392	0.230665467625899
1.37201599351875	0.202338129496403
1.37713599349829	0.162544964028777
1.38225599347783	0.217401079136691
1.38737599345737	0.185926258992806
1.39249599343691	0.179406474820144
1.39761599341645	0.183228417266187
1.402735993396	0.145008992805755
1.40785599337554	0.137140287769784
1.41297599335508	0.179181654676259
1.41809599333462	0.193794964028777
1.42321599331416	0.159397482014388
1.4283359932937	0.125674460431655
1.43345599327324	0.139388489208633
1.43857599325279	0.193345323741007
1.44369599323233	0.171088129496403
1.44881599321187	0.171088129496403
1.45393599319141	0.191097122302158
1.45905599317095	0.167940647482014
1.46417599315049	0.167940647482014
1.46929599313003	0.16726618705036
1.47441599310958	0.15625
1.47953599308912	0.109037769784173
1.48465599306866	0.180980215827338
1.4897759930482	0.148156474820144
1.49489599302774	0.171312949640288
1.50001599300728	0.172212230215827
1.50513599298682	0.149280575539568
1.51025599296637	0.187275179856115
1.51537599294591	0.155575539568345
1.52049599292545	0.143660071942446
1.52561599290499	0.127248201438849
1.53073599288453	0.149730215827338
1.53585599286407	0.161645683453237
1.54097599284362	0.13556654676259
1.54609599282316	0.173785971223022
1.5512159928027	0.180530575539568
1.55633599278224	0.131070143884892
1.56145599276178	0.144109712230216
1.56657599274132	0.137140287769784
1.57169599272086	0.137140287769784
1.57681599270041	0.117356115107914
1.58193599267995	0.141861510791367
1.58705599265949	0.133093525179856
1.59217599263903	0.122302158273381
1.59729599261857	0.123651079136691
1.60241599259811	0.158947841726619
1.60753599257766	0.144109712230216
1.6126559925572	0.144334532374101
1.61777599253674	0.142760791366906
1.62289599251628	0.122526978417266
1.62801599249582	0.140287769784173
1.63313599247536	0.158723021582734
1.6382559924549	0.169289568345324
1.64337599243445	0.160521582733813
1.64849599241399	0.127922661870504
1.65361599239353	0.147032374100719
1.65873599237307	0.136241007194245
1.66385599235261	0.142086330935252
1.66897599233215	0.158048561151079
1.67409599231169	0.137814748201439
1.67921599229124	0.181879496402878
1.68433599227078	0.134892086330935
1.68945599225032	0.106115107913669
1.69457599222986	0.136915467625899
1.6996959922094	0.156474820143885
1.70481599218894	0.109937050359712
1.70993599216848	0.108363309352518
1.71505599214803	0.121627697841727
1.72017599212757	0.12410071942446
1.72529599210711	0.146807553956835
1.73041599208665	0.13511690647482
1.73553599206619	0.125674460431655
1.74065599204573	0.108812949640288
1.74577599202528	0.129721223021583
1.75089599200482	0.0955485611510791
1.75601599198436	0.095773381294964
1.7611359919639	0.121627697841727
1.76625599194344	0.17648381294964
1.77137599192298	0.113758992805755
1.77649599190252	0.106115107913669
1.78161599188207	0.142760791366906
1.78673599186161	0.0921762589928058
1.79185599184115	0.138039568345324
1.79697599182069	0.141187050359712
1.80209599180023	0.149280575539568
1.80721599177977	0.127473021582734
1.81233599175931	0.0944244604316547
1.81745599173886	0.135791366906475
1.8225759917184	0.115107913669065
1.82769599169794	0.121627697841727
1.83281599167748	0.107464028776978
1.83793599165702	0.105890287769784
